3568.3279670951692
9815.57128911874
6847.0061666845995
708.6203943963717
1571.3579071640945
9815.57128911874
317.4983072584325
936.6456633791814
10091.292812393212
707.995741064779
10091.292812393212
391.3581463135257
164.3671073009869
195.68771655407915
4715.817867959178
391.3581463135257
391.3581463135257
391.3581463135257
1762.571582529689
187.4080192810595
187.4080192810595
5575.367537310472
20653.329875670726
11877.384739198578
11877.384739198578
390.4558122827866
231.00052312321287
925.3324822751371
702.073213141164
702.073213141164
958.9511657283099
331.048577056847
331.048577056847
14214.247641741164
2324.0417950147007
1693.676461898746
4757.852794282947
22265.302782025527
181.2877953698793
10388.532086949514
10276.371541317307
29277.92057610726
229.12634999835944
298234.7205654824
668.6977317605608
668.6977317605608
464.0004615772781
683.9494006779207
235.95818908584724
292904.938268208
239818.18976228716
587.1887958412682
605.6982704443022
3404.2240765691113
10062.415919941935
25623.14034515788
84587.54582880645
72787.21934167002
546.7840057600154
35408.51738915473
24358.06679596023
2194.1388291199632
668.6977317605608
251.83233856846388
5286.042175353707
241.14634787528166
3404.2240765691113
2417.4315413982727
1244.3129131795897
9484.520937735348
184172.97223438465
25623.14034515788
14557.698686130669
84601.58075417468
329.0624966645176
413.769325930017
302.5660141206237
154.3050442083379
149.55814010493438
1782.3042786657486
5823.458910661826
10062.415919941935
72719.76609636136
370.4989533673594
386.8196633020858
1934.9620000691057
2826.0935587371337
517.5962429707091
517.5962429707091
332.22205706084964
332.22205706084964
42794.699791067644
258.99586592242815
365.50372955632366
30015.86362849236
72719.76609636136
35408.51738915473
23369.113489058847
11893.742918335296
404.8292742987563
84511.8253112794
61725.58549348576
584.9424035098418
312.13443011071894
61725.58549348576
84511.8253112794
3911.423387694205
3911.423387694205
3911.423387694205
293.28078931048987
464.5473228743285
464.5473228743285
7977.796418306788
313.4589862985113
2109.377319419235
15769.165587369402
43491.889752801915
1687.4881379843096
1687.4881379843096
10328.94514882535
1456.203526708798
340.1238367611938
10366.096430455626
9980.76846223546
48407.540437629345
408.574767220623
408.574767220623
365.50372955632366
103281.66161413997
93913.56447595083
1512.3414321650257
561.8024342190591
334.8798122884334
334.8798122884334
1746.4114939904032
1370.7466399200457
54117.03265819575
506.0009837295797
196.6858322193002
246.79778797084703
506.0009837295797
3933.22657337718
1074.2654272303903
594.8413758828634
29980.865291429694
9896.028515293576
9896.028515293576
9896.028515293576
9222.17939559649
32854.50534158412
631.7261782699147
390.4558122827866
32854.50534158412
19429.762762241146
19429.762762241146
19417.04181557894
32124.69430378608
40498.88370471192
349.02941677255825
231.00052312321287
63945.13873142665
497.19974573347
331.048577056847
331.048577056847
17422.23949019862
17422.23949019862
82337.50129955183
94024.73910484707
275.502731505616
217.28255886066648
13780.075513457861
51018.3952031156
557.5765059411716
557.5765059411716
557.5765059411716
141.02140275097548
229.12634999835944
20660.569292305685
20660.569292305685
8222.250111221449
10516.454346102179
13666.477332920344
74858.61758643296
1455.139522662011
7952.691484216841
74858.61758643296
5733.564717995685
81611.94601448631
43538.39693696505
81611.94601448631
372.70759012790245
3678.467560388978
25777.629009139382
33530.5255402831
20607.26638857317
77475.91802299213
25613.720961201696
27997.102762157643
497.1251033772939
42011.2106610166
1247.400304120291
69741.73712581792
27223.711600292754
60224.440697539154
91449.45289636415
37900.383162470265
154589.11783576556
36154.694514734925
16661.478728626582
67.61301877243407
10870.913001396913
184088.75704385937
50006.944866953425
9853.392367614388
41737.16133876976
1199.6079410431998
73644.62880174811
39883.350823972076
9449.86771949853
83389.32836204409
75034.43383037492
15223.366643487492
177474.40784032585
11481.82268539575
8323.436193590695
38605.100078480784
85593.52448931374
46477.69707474481
153938.754963075
1913.9889972253038
15456.787433206606
72694.21866180615
9443.016994828276
14557.698686130669
70730.3881025107
6574.181036729779
124293.16247001274
13232.76394702505
42855.44360703588
4469.739968287471
158065.8508837493
7784.614423404518
15883.287816254388
56977.65816872601
1140.1883646023985
4755.068756071879
7960.212127068219
91823.16418039009
92624.44978311624
40865.28699983686
6638.014414079382
57187.279946225055
96384.84488901698
56564.03304458433
34206.71217260193
649.6013881728703
294803.2467988563
82194.2185505229
76127.08188201633
22593.14879861953
68506.08826997099
33566.18139570953
29883.84757681112
3922.5854141173745
5165.046306439274
52822.697992912
59836.78655790703
20041.68822482578
60040.393238477984
82034.43899734454
43623.08518342843
52804.87440481584
13104.428318801494
165202.1714787741
50672.128082264295
77475.91802299213
39146.52592166833
4801.959868797047
74478.50313074907
53303.056641008254
91449.45289636415
56977.65816872601
289831.8242932617
58109.73978526828
42855.44360703588
11325.812957957876
11275.352127320211
30233.778856837438
18464.044997900968
57187.279946225055
5116.713575004052
55681.923914272076
31223.86244502637
58328.895300097116
141296.87240198988
47822.82517985829
21376.442876158995
14557.698686130669
97698.94723415488
4801.959868797047
13360.476079630702
28331.515942878712
27558.750887021233
11084.211778984283
60404.83586722818
18622.534485592805
13666.477332920344
12622.894404012854
60404.83586722818
13214.87895567417
22323.008819875224
32051.173262981465
16914.898993989642
99344.29333873503
25217.07002996445
81882.41366942847
24322.90233706463
40119.087712939545
31543.85197785607
10506.083061234556
83941.52446557707
5235.226044488851
25365.661457596238
9443.016994828276
95758.24407023656
11877.384739198578
3636.2628546019255
32506.78688630326
13336.283009403382
13524.250452344193
144033.70501930965
13666.477332920344
16187.750807215014
8998.178510174648
74228.39468858749
11518.441114912775
5798.093066843072
34296.43127297447
93526.53461960368
15160.151992967752
5129.811414203873
21130.800197425593
33471.49207186064
18537.154449915895
92555.59730083971
1087.3405676275838
159707.16454305203
14573.49016927985
18869.9557539009
82255.51435812187
19826.44607215937
50803.70461919054
2861.6187458460463
8898.006020674371
58970.66288176147
37513.003559720215
21610.074661819624
74362.86762189402
88740.34690186274
31223.86244502637
70465.42616721979
8441.201024097752
100333.82287419353
7698.331492623238
50622.750473744796
13702.69112081956
134928.35092060274
99449.01189123282
58450.48685511454
54604.9240867943
47884.071364773336
1087.3405676275838
213558.2993339795
101310.15177028319
25365.661457596238
41538.007083080425
13360.476079630702
41956.94039517641
23333.816937092197
21841.4672499096
18197.779336574225
17832.98517614199
9388.111415547772
58970.66288176147
13360.476079630702
10050.818498153043
11609.598902560338
4935.683055155681
18646.746871926258
14006.367364874779
71007.06945805192
87023.06960213809
60141.53961620368
144033.70501930965
38309.558787566435
164438.21812349616
1763.9961049558096
8201.759836880676
91498.99214649053
8898.006020674371
113810.12088458225
69839.77318225341
11609.598902560338
75034.43383037492
1687.4881379843096
81882.41366942847
13360.476079630702
11575.862225123752
35427.72453273115
26144.38359084851
110544.25875598266
31422.85382413362
24874.35466750538
39124.39552559637
12476.958234217018
15020.112157828005
18248.4951229166
51336.69577888879
19143.84126534209
458.38099032628065
11785.50952758378
21757.07901954219
16674.52853419564
11874.131674136599
18682.32546010819
10195.561484737373
53924.86641302691
5116.713575004052
38309.558787566435
693.8239193324134
693.8239193324134
16740.816686444978
13215.972387872427
4652.977711158528
72359.88326962857
53924.86641302691
11347.019973553202
12139.79907953976
2222.247541505242
99344.29333873503
58328.895300097116
11324.274371570089
13524.250452344193
27549.65636182978
19262.286097485805
48412.45789055478
38720.07523332494
14810.531498685297
70193.46439703419
10870.913001396913
17719.939932487036
8244.618616309512
24560.193391530014
33091.83898161485
5027.420795034137
61386.78079932685
13666.477332920344
4845.038745654443
12100.765837730602
8201.759836880676
31630.043115305314
31223.86244502637
38309.558787566435
31223.86244502637
4139.1875756880045
50182.372759930964
9449.86771949853
16740.816686444978
13360.476079630702
10195.561484737373
4234.927542489657
15200.369437643805
38397.01473260117
61479.79214347317
4757.852794282947
35660.90089463374
43963.75162859026
15863.340185265148
31543.85197785607
34402.50540488359
29311.620251687404
109021.40950758908
25706.82309384716
4226.060190638751
24560.193391530014
24911.995607432855
10355.88049452048
21646.49095154369
14006.367364874779
11275.352127320211
108048.87399086056
18670.715034335793
7732.22752545394
14347.146000090148
34556.18508112235
15323.56761351262
21130.800197425593
33080.876960582005
5937.573911070859
33669.918685002864
5850.091814792955
18670.715034335793
17753.450834063864
18396.817761253675
21646.49095154369
32209.303927249824
6052.0348130955135
19138.87432739639
50156.906902471004
7325.346724750254
16468.217676756438
26268.22978162567
14557.698686130669
43183.11825922775
42136.51019879326
11347.019973553202
171457.80860299277
4723.138356906766
14068.804012047069
29009.35382032441
60242.61628205544
13381.321669890178
13271.377271215137
7286.614102414491
6108.395169579194
15456.787433206606
2056.9771840140784
25870.77380587877
7208.281562479652
38720.07523332494
43183.11825922775
6108.395169579194
12028.231148966062
14705.860236296772
48412.45789055478
70193.46439703419
19707.16362887047
28352.832061059413
31543.85197785607
101340.55784132812
31275.11007132906
1474.9421391693097
24496.441127162703
55673.877722492725
41578.646433665446
32454.505589122447
6409.652503862752
27870.449135658357
46459.04130437356
15540.371269664569
81087.07896190646
31275.11007132906
26660.484694801395
19911.129170206274
107070.38576916406
16985.1141184663
55755.22934998806
1400.6886925561187
72822.72733411743
30396.873505359108
16407.728972528068
8636.47764403533
25584.590940715727
14366.075089490347
3787.937192336158
8176.5544394739545
12667.58459158707
43477.416059529016
12618.474569840082
97567.14159306891
107070.38576916406
17319.41882899671
26135.833751485396
6402.186352883014
12667.58459158707
134310.1131632858
4226.060190638751
26997.85047405463
1593.622701702854
8445.19719752836
8590.366815804537
22075.85012503774
50493.932790323954
14452.322772658543
46459.04130437356
72822.72733411743
13790.126375409563
8636.47764403533
34402.50540488359
936.6456633791814
707.995741064779
30396.873505359108
17124.291842211187
15540.371269664569
12679.64776553606
31322.623394486232
23939.235365419358
164469.5935789531
707.995741064779
10321.92726651619
68707.75504744412
49756.96846913055
48475.918127037396
17737.007862485465
40119.087712939545
15883.287816254388
34065.059371938565
63314.33385416256
19417.04181557894
120040.99105593035
31079.50477990958
6126.3022433508195
86129.87279414809
18242.002698105003
53082.27939060942
886.251907253713
128610.45746927943
22793.76331133777
22793.76331133777
43068.354366987405
12140.377412602234
21510.85504159289
22840.059280368037
64607.76407597282
114718.53837568188
36064.38351772068
46942.819330497085
18088.979131159464
67913.46744892372
36064.38351772068
34275.68713155555
23227.936301203397
114718.53837568188
47856.582975226695
115326.39204941988
21510.85504159289
33091.83898161485
67600.29415076312
55260.94574809603
8185.488017682823
5177.516770617181
64607.76407597282
74399.50771122564
91165.23485872746
54570.499603446806
27924.73868508203
18348.61935029985
13271.377271215137
2242.18792211754
29009.35382032441
171457.80860299277
17582.264414007648
81086.47318998212
43068.354366987405
56131.11297920237
54570.499603446806
39912.3310338241
21945.84876838852
565.7814692257185
5727.580748817689
7571.190047459316
134742.99688253875
1026.9042983578142
86502.94629380104
50858.526920888886
6200.360632313711
14389.412531088023
76128.44116198746
48181.28235431531
70030.23438668383
9586.19182430208
30038.8410110656
35673.1599063426
3160.9143790134062
109627.75262899125
16269.138779884346
2764.447310211234
26761.96596155565
9074.171422148598
93218.26372989615
95457.43002380674
91343.4635605833
70151.45839030053
26491.1700947445
93596.71719501347
18088.979131159464
18088.979131159464
34275.68713155555
91165.23485872746
54839.303260884466
37904.546506717714
7824.659464731209
18088.979131159464
67373.63598631082
70158.32367493655
6992.788122430554
43673.000358618476
68404.95277304239
19417.124122030087
21926.479525423212
67913.46744892372
86655.91751853756
39883.350823972076
92287.7413265411
87592.04258099987
18751.95372016979
44910.174986728016
62282.40780550491
55673.877722492725
16022.824115254683
925.3324822751371
251461.50896341016
7090.379768417555
61250.736900742544
83517.26166033014
2583.5226934216194
19428.516377367465
16269.138779884346
146066.81328347314
3922.5854141173745
16661.478728626582
67357.4770088488
84786.29686198029
24095.09217327735
108638.26295226945
40031.82707490451
997.8774245538417
22383.41558719648
103471.49172718193
27002.185701068847
88163.14118574817
61146.20952272347
46942.819330497085
5129.811414203873
8282.301176140518
30204.81860321225
1184.627772899601
251461.50896341016
7138.49004152677
108638.26295226945
48181.28235431531
52909.06132834759
61973.092518747275
27678.458217823365
46883.94135136725
16269.138779884346
61146.20952272347
18014.151013887677
88163.14118574817
65265.30829254629
24192.922810667624
41545.41609022624
44910.174986728016
61250.736900742544
91823.16418039009
25900.946509492147
24095.09217327735
34822.58863461377
21051.027011831404
22655.299940694804
43673.000358618476
48872.15296268355
20041.68822482578
63988.99278940909
27678.458217823365
92287.7413265411
101762.77472402851
27002.185701068847
141827.3163108644
65265.30829254629
40031.82707490451
5129.811414203873
73268.40814930864
58356.31373684529
39099.6683473741
52188.4001847261
25000.10670231489
6638.014414079382
1024.6534844495723
1307.027254045555
75332.13392903039
102599.51564099068
1426.6118409651817
146004.59204754748
22655.299940694804
62326.39540357522
112073.51360970053
10387.169107318225
86655.91751853756
48872.15296268355
1687.4881379843096
32734.77573133687
50577.07360426733
21365.83151363545
82026.42625829166
109547.54951207273
50790.79118939038
35033.80410325617
95485.39696710014
41755.59925917551
24251.594522145177
139583.39146934138
41360.695942210026
8923.314406914284
2716.4630286318243
57343.60892392841
62359.57800157051
3844.020975635758
29342.22137744174
145156.12330329392
4065.2970293127437
65265.30829254629
23242.511962194072
2716.4630286318243
34264.9371720788
3844.020975635758
27063.575067557766
69737.64182817374
98813.68895292461
15811.059411385373
3844.020975635758
106241.71999530474
73268.40814930864
66057.9138609638
50618.01377465763
21505.67015719699
8693.63652730219
68313.4317311971
49407.26715598095
102492.68332812273
119526.86309919601
42011.2106610166
14605.699872327437
18766.05407241019
89604.92951470807
109547.54951207273
47925.1135362698
3587.9375576072225
52822.697992912
18180.06503162206
9630.796417379526
110367.17760643769
5663.000106826208
45259.46044157516
15894.273284560162
97698.94723415488
139831.47538870687
98813.68895292461
42482.6144980215
57343.60892392841
70218.58662014152
46477.69707474481
75951.04550777125
144795.6223643184
3729.0256407845104
41777.092419525834
36633.35018012325
33685.022959753034
56564.03304458433
2671.1400026446317
41313.82054671272
104512.2910811068
22800.83468972407
5129.811414203873
2583.5226934216194
116725.67297557356
106518.85271630497
69622.69124705331
24441.946458206396
128396.29228086447
130002.402244299
73922.12989122592
21568.905671722277
35427.72453273115
130002.402244299
11683.085822706136
15804.873664106286
68784.99941800445
66877.11518898616
66467.61048789657
107717.53672676776
89721.77711734473
73033.15581666713
650.3645755099926
89721.77711734473
85665.87440232259
9165.504090038701
3228.2185989227323
47013.40636558269
4608.681703358685
1526.3790123813076
173992.5399524762
14615.243822448883
82255.51435812187
78198.69688496168
48006.85234886292
10810.557287906453
48407.540437629345
112239.1852177943
39218.90014627588
112746.41272178486
10643.593194297828
50201.028843134656
9165.504090038701
38557.671709622446
10643.593194297828
56857.54140091435
26411.17320230823
57272.15953996504
99021.40215641967
30852.368831852255
25900.946509492147
30852.368831852255
112746.41272178486
50201.028843134656
2530.024704446732
2017.5026530012226
41032.21865259809
90349.73845764251
91449.45289636415
173992.5399524762
84439.55093163565
56443.5613458337
49048.408010479514
112239.1852177943
70022.00798318684
57870.99456881196
74949.8844474868
28727.64576647763
57272.15953996504
65928.84884681631
26948.102979720657
101340.55784132812
156094.95352357338
53036.36378126498
40418.50073811695
35102.736054235895
42754.49999320862
21051.027011831404
72739.4371798722
106063.52460573723
24653.01697753532
53919.76092740204
67357.4770088488
46816.64093973691
38695.97984762687
23097.991152811202
24719.100387762945
126753.93443508525
38496.7530606197
34264.9371720788
49490.95307894192
16296.458181700398
3760.6284387790447
5444.449154167244
54013.79454451138
46416.63428207146
156592.66615934458
11191.917825169847
165202.1714787741
28729.446355558888
1802.2334590234009
150611.56048334285
63434.98209248588
84642.22016071535
72281.12077565522
35741.32410101977
150611.56048334285
13963.767404441001
34021.75268252159
3760.6284387790447
72281.12077565522
12031.018543140179
37463.490119157104
81413.32979229807
122167.46842858601
107378.12237599085
115388.7403381423
20797.982995326645
54659.88469373003
40262.02357499824
29568.335489491314
50672.128082264295
56813.306824089595
24567.551422424767
58581.28298500692
125744.01578101004
18096.1181117305
15444.048031114797
1426.6118409651817
29524.05014156826
137948.65671510567
72291.77923720166
73250.68692231229
3358.3766234580385
46416.63428207146
30281.671338115888
125744.01578101004
58581.28298500692
1056.8594278802077
26775.217479813997
40236.61204965253
24407.945816347885
3358.3766234580385
13104.428318801494
25152.414990892536
0.0
0.0
84587.54582880645
126753.93443508525
3358.3766234580385
27201.09944828724
47699.72867689304
107107.32302419636
7837.891054274564
0.0
0.0
0.0
0.0
0.0
129652.87989944128
30745.13466556118
17458.926427147268
13295.71300660341
0.0
0.0
0.0
0.0
0.0
78198.69688496168
10238.142528587809
30606.4478531272
47997.52393028146
16296.458181700398
0.0
147972.58209901722
9074.171422148598
0.0
0.0
41777.092419525834
17356.449692573784
25000.10670231489
12919.189961580361
8479.4578319929
64221.60559813684
61960.45506000547
3844.020975635758
4826.203048000051
28646.68819702506
28646.68819702506
0.0
69460.65103697535
4041.349086581234
35369.1814560871
7081.36964271699
10969.872252680707
0.0
0.0
0.0
0.0
0.0
0.0
32734.77573133687
93264.55391429017
38605.100078480784
0.0
0.0
0.0
147972.58209901722
0.0
0.0
0.0
0.0
0.0
139519.84905861577
1560.8083180228928
59827.03185523821
5694.980894587519
0.0
0.0
43623.08518342843
6219.631890159285
92624.44978311624
10473.706040135341
24192.922810667624
53229.86202049085
93264.55391429017
56443.5613458337
0.0
0.0
0.0
156094.95352357338
49384.12342641903
10593.952927432909
0.0
48006.85234886292
53919.76092740204
47267.445793670726
0.0
0.0
0.0
0.0
0.0
39146.52592166833
4990.3946380295565
15811.059411385373
74907.45718493358
650.3645755099926
702.073213141164
958.9511657283099
87.6196199357042
42401.60082416162
103256.27649306039
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71961.22687127476
33203.12801944733
1740.0043565560563
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
133279.99830680518
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
